timestamp,user_id,target
1593301039344,1258832319575719937,"{'Canada4Results', 'COVID', 'LeaveNoOneBehind'}"
1593301072168,1026455344225116161,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301077662,771244158,"{'COVID19', 'Johnson'}"
1593301077866,2864416241,{'GlobalGoalUnite'}
1593301079290,1239603628316426245,"{'COVID', 'BREAKING', 'justsaying', 'ThinkBIGSundayWithMarsha', 'surprise', 'TrumpTreason', 'TraitorTrump', 'WearAMask', 'UPDATE', 'BreakingNews'}"
1593301117397,245272723,{'insiders'}
1593301138095,195697458,{'vaxchoice'}
1593301177483,195697458,{'vaxchoice'}
1593301195434,400475649,{'NOVAXX'}
1593301195838,36402257,{'COVID19'}
1593301206218,898657009,"{'FaceShieldsForAll', 'COVID19'}"
1593301216473,1132059647974793216,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593301218559,159789574,{'rowell'}
1593301243725,415930665,"{'PolarizationDarkAge', 'coronavirus'}"
1593301246189,1267454513486499840,{'APMC'}
1593301249040,1259752711463079936,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593301257474,1010502957853478914,"{'AAPITownHall', 'COVID19'}"
1593301269588,281532180,"{'COVID19', 'GlobalGoalUnite'}"
1593301269594,5618162,{'COVID19'}
1593301272311,495691243,{'globalgoalunite'}
1593301279313,798034162179538944,{'Covid19'}
1593301281002,1034262739642769408,"{'coronavirus', 'COVID19usa'}"
1593301286280,965432390255431681,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301301738,1198933367741399040,"{'COVID19', 'Johnson'}"
1593301324202,2708386396,"{'COVID19', 'Johnson'}"
1593301332212,1965182156,{'COVID19'}
1593301337367,951707624,"{'COVID19', 'Johnson'}"
1593301366539,1260880062158520320,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301372867,478264617,"{'AAPITownHall', 'COVID19'}"
1593301383230,3268028930,"{'watercolor', 'lockdown', 'COVID19', 'BigArtBoost', 'ArtIsMyTherapy', 'sketch', 'abstract', 'illhueminati', 'CloseUp', 'artph', 'paper'}"
1593301392257,3268028930,"{'lockdown', 'watercolor', 'COVID19', 'BigArtBoost', 'ArtIsMyTherapy', 'sketch', 'Painting', 'abstract', 'illhueminati', 'CloseUp', 'artph', 'paper'}"
1593301393927,952247125185720320,"{'lockdown', 'watercolor', 'COVID19', 'BigArtBoost', 'ArtIsMyTherapy', 'sketch', 'Painting', 'abstract', 'illhueminati', 'CloseUp', 'artph', 'paper'}"
1593301402625,45591279,{'Covid19'}
1593301410657,320765184,{'COVID19'}
1593301418102,1224912776243634177,"{'facts', 'COVIDIDIOTS'}"
1593301420689,60464946,"{'COVID19', 'StayHome', 'Florida'}"
1593301426938,2556734218,{'COVID19'}
1593301450594,98988115,"{'COVID19', 'Johnson'}"
1593301467932,557236002,"{'COVID19', 'Johnson'}"
1593301471346,2933793124,"{'AAPITownHall', 'COVID19'}"
1593301478343,934403944775811073,"{'COVID19', 'Johnson'}"
1593301482023,1538327216,"{'FaceShieldsForAll', 'COVID19'}"
1593301505531,138101468,"{'COVID19', 'Johnson'}"
1593301510028,634743512,"{'COVID19', 'Johnson'}"
1593301561122,524474062,{'GlobalGoalUnite'}
1593301557544,770093192192688128,"{'MustWatch', 'WorldMicrobiomeDay'}"
1593301564052,341942590,{'COVID19'}
1593301585495,19742076,"{'COVID19', 'Johnson'}"
1593301589409,1237729617210781699,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301593872,865736133203955712,"{'COVID19', 'Johnson'}"
1593301597724,14258904,"{'COVID19', 'SlowTheSpread'}"
1593301603330,2322901370,{'GlobalGoalUnite'}
1593301635218,27019795,"{'COVID19', 'Johnson'}"
1593301635577,4897879755,{'GlobalGoalUnite'}
1593301641518,815774607110242304,{'COVID'}
1593301654267,580034856,"{'MileyGlobalGoal', 'GlobalGoalUnite'}"
1593301658055,1140148051,{'workfromhome'}
1593301661312,2173482741,"{'Fauci', 'Covid19'}"
1593301665443,31300038,{'GlobalGoalUnite'}
1593301698925,183889947,{'rowell'}
1593301701836,4357495341,"{'AAPITownHall', 'COVID19'}"
1593301739535,865331493543047168,"{'COVID19', 'Johnson'}"
1593301752721,826160552812609537,{'COVID19'}
1593301756191,2744274597,"{'COVID19', 'Johnson'}"
1593301756800,574536136,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301757218,804906903209771009,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301790087,82073763,{'covidchronicles'}
1593301801389,226342532,"{'COVID19', 'Johnson'}"
1593301809210,1074968226466009089,"{'COVID19', 'RacismMustFall', 'vaccines', 'USA', 'EurovisionAgainwhy'}"
1593301827890,992092976645115904,"{'COVID19', 'Johnson'}"
1593301843885,21118182,"{'COVID19', 'SlowTheSpread'}"
1593301848583,1073929381028843520,"{'COVID19', 'CoronaUpdates'}"
1593301851842,1100244864594333696,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593301883467,1261282953663053826,"{'COVID19', 'Johnson'}"
1593301883468,3318235544,{'covid19'}
1593301889600,785982968531673088,{'GlobalGoalUnite'}
1593301895801,3064410061,"{'Bhangra', 'Moorni'}"
1593301905873,785982968531673088,{'globalgoalunite'}
1593301907845,881556678507888641,"{'COVID19', 'Johnson'}"
1593301920244,895693223368081408,{'COVID19'}
1593301934887,4607498361,"{'protectunborchildren', 'vaccineforzika'}"
1593301939920,421495337,"{'COVID19', 'Johnson'}"
1593301946777,489813989,"{'CSU', 'COVID19', 'FortCollins'}"
1593301953679,231541739,"{'COVID19', 'Johnson'}"
1593301980411,947530010105143296,"{'MileyGlobalGoal', 'GlobalGoalUnite'}"
1593301990278,805747454,"{'COVID19', 'SlowTheSpread'}"
1593302008495,3731124854,{'COVID19'}
1593302020656,1060978218075873281,"{'China', 'Coronavirus'}"
1593302028529,449607055,"{'COVID19', 'Johnson'}"
1593302034101,14448750,{'COVID19'}
1593302054881,27818124,{'COVID19'}
1593302066883,72577362,"{'rfidchip', 'covid19', 'billgates', 'agenda2030', 'PrisonPlanet', 'Plandemic', 'id2020', 'markofthebeast', 'martiallaw', 'blacktwitter', 'vaccines', 'georgiastones', 'oneworldorder', 'killbill'}"
1593302074142,177196701,{'COVID19'}
1593302089115,2730952840,{'Coronavirus'}
1593302090617,43015524,"{'COVID19', 'Johnson'}"
1593302101696,1088127631239905281,{'globalgoalunite'}
1593302106083,311689415,{'rowell'}
1593302124049,923942883304067072,"{'COVID19', 'Johnson'}"
1593302149242,379182912,"{'COVID19', 'Johnson'}"
1593302173130,3264920857,{'GlobalGoalUnite'}
1593302176162,946977731983446016,"{'COVID19', 'Johnson'}"
1593302178675,191074380,{'TrumpLiesAmericansDie'}
1593302181776,950672203384631296,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593302187438,3264920857,{'GlobalGoalUnite'}
1593302189517,17968898,"{'MayoClinic', 'vaccine', 'COVID19'}"
1593302202553,21460496,{'SARSCoV2'}
1593302205882,1270191180647526401,{'Covid19'}
1593302212783,30150841,"{'COVIDIOTS', 'science'}"
1593302251868,349682091,{'COVIDIsReal'}
1593302274109,1201535478,{'COVID19'}
1593302302716,23125152,{'GlobalGoalUnite'}
1593302349817,374608875,"{'vaccine', 'Gates'}"
1593302362930,1228129611944464385,"{'VaccineTrials', 'vaccine', 'COVID19', 'vaccines', 'coronavirus'}"
1593302379687,1143179230131437569,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593302399689,36332025,{'GlobalGoalUnite'}
1593302403488,1035880379406843906,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593302405807,1231769536371871744,{''}
1593302406714,974865211592200192,"{'COVID19', 'Johnson'}"
1593302408114,590581867,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593302411259,2967867342,"{'COVIDIOTS', 'science'}"
1593302419688,823965361045389312,{'GlobalGoalUnite'}
1593302425811,24677397,{'GlobalGoalUnite'}
1593302429478,925839579722207233,"{'screenshotsaturday', 'Covid19'}"
1593302438152,33189500,{'GlobalGoalUnite'}
1593302444712,24677397,{'GlobalGoalUnite'}
1593302446664,940520692482805760,"{'COVID19', 'Johnson'}"
1593302465674,1514002645,{'GlobalGoalUnite'}
1593302469379,772464604253302784,"{'cannabis', 'marijuana', 'cannabiscommunity', 'weed'}"
1593302500682,503272829,"{'ImmunizeSA', 'PreventionisProtection'}"
1593302503668,2765089559,"{'COVID19', 'Johnson'}"
1593302521964,17532498,{'GlobalGoalUnite'}
1593302531437,118264319,{'COVID19Aus'}
1593302586586,2974987139,"{'oregon', 'Thriller', 'sale', '99pennies', 'newrelease', '99c', 'mystery', 'RomanticSuspense'}"
1593302619552,3160723585,{'COVID19Aus'}
1593302648394,15699715,{'COVID19'}
1593302649865,360721406,{'GlobalGoalUnite'}
1593302665301,1533494407,{'GlobalGoalUnite'}
1593302667322,1146211393,{'COVID19'}
1593302675199,1267520905628049408,"{'DavidBeckham', 'GlobalGoalUnite'}"
1593302700049,91450870,{'COVID19'}
1593302710760,107667199,{'Covid19'}
1593302728045,1091751974,{'COVID19'}
1593302729689,1029496778855309312,{'SARSCoV2'}
1593302733778,2951719902,"{'virus', 'CoronaVirus'}"
1593302740943,1418248640,{'GlobalGoalUnite'}
1593302741379,112606941,{'COVID19'}
1593302766254,1217971319586738176,"{'Vaccine', 'COVID19', 'SARSCov2', 'Coronavirus'}"
1593302779299,574012885,"{'Vaccine', 'COVID19', 'SARSCov2', 'Coronavirus'}"
1593302803428,814891418930085889,{'GlobalGoalUnite'}
1593302804184,309259968,{'COVID19'}
1593302806851,1101285503582781441,"{'COVID19', 'Johnson'}"
1593302822097,102098902,"{'Fundraising', 'FMTNews', 'Vaccine', 'Covid19'}"
1593302836399,1213964790214713344,{'COVID19'}
1593302855724,952061260647903232,"{'MileyGlobalGoal', 'GlobalGoalUnite'}"
1593302861111,942687018,"{'MileyGlobalGoal', 'GlobalGoalUnite'}"
1593302916728,629751550,"{'AAPITownHall', 'COVID19'}"
1593302940182,1902116174,{'COVID19'}
1593302946690,992890858339905537,{'GlobalGoalUnite'}
1593302969966,1225396665932275712,{'1'}
1593303000199,1036037388,"{'COVID19', 'coronavirus'}"
1593303018762,617781615,"{'COVID19', 'orangecounty'}"
1593303030915,14584630,"{'COVID19', 'Johnson'}"
1593303036257,106285121,{'GlobalGoalUnite'}
1593303051534,60745167,{'GlobalGoalUnite'}
1593303060243,17348525,{'coronavirus'}
1593303094954,1239819409,"{'', 'COVID19'}"
1593303105230,1232170137714855936,{'covid19'}
1593303135420,143115107,"{'BioWeapons', 'vaccine', 'GatesForPrison2020', 'Scamdemic', 'Plandemic', 'DePopulation', 'propaganda', 'Eugenics'}"
1593303138211,1429065110,"{'COVID19', 'Johnson'}"
1593303141483,747749422696640512,"{'COVID19', 'Johnson'}"
1593303150386,1255605066159005702,{'GlobalGoalUnite'}
1593303155349,735113834,{'GlobalGoalUnite'}
1593303185417,321316625,"{'FaceShieldsForAll', 'COVID19'}"
1593303200821,392741474,{'GlobalGoalUnite'}
1593303209006,23557261,{'GlobalGoalUnite'}
1593303210752,60745167,{'GlobalGoalUnite'}
1593303211532,848831401306845184,{'COVID19'}
1593303260849,1265655532880199690,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593303278537,90308732,{'coronavirus'}
1593303308413,510811073,{'COVID19'}
1593303362836,14160039,"{'COVIDCanada', 'COVID19', 'ableg', 'abpse'}"
1593303375933,1135550785146634240,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593303387852,1010291248823861249,"{'CSU', 'COVID19', 'FortCollins'}"
1593303414440,1260760832062787587,"{'COVID19', 'trading', 'investing', 'stocks', 'news'}"
1593303452548,279176310,"{'COVID19', 'Johnson'}"
1593303465062,260367926,{'COVID19'}
1593303499784,1084253185613524992,{'GlobalGoalUnite'}
1593303501349,940257682304446464,{'COVID19'}
1593303517912,1136856346370822144,"{'thecure', 'vaccine', 'coolshirt', 'unminced', 'virusoutbreak', 'safety', 'coronavirus', 'robertsmith', 'virus', 'humor', 'music', 'health'}"
1593303522358,20385337,"{'COVID19', 'trading', 'investing', 'stocks', 'news'}"
1593303523119,29825436,"{'COVID', 'MinneapolisRiot', 'Minneapolis', 'Violence'}"
1593303546963,32288582,"{'COVID19', 'coronavirus'}"
1593303555949,378158412,"{'COVID19', 'Johnson'}"
1593303561038,1251394578676174848,{'COVID19'}
1593303561698,257039606,"{'COVID19', 'DisneyChannel', 'LeighAllynBaker', 'GoodLuckCharlie', 'AmyDuncan'}"
1593303592215,934736683295154177,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593303634728,19243536,"{'StrongerTogether', 'GlobalGoalUnite'}"
1593303641380,19243536,{'GlobalGoalUnite'}
1593303642709,754407769,{'GlobalGoalUnite'}
1593303679188,1232170137714855936,{'noherdimmunity'}
1593303685797,425029083,"{'COVID19', 'Johnson'}"
1593303698707,829331760953643008,{'Covid19'}
1593303725330,50701137,"{'SocialDistancing', 'WearAMask', 'StayAtHome'}"
1593303735751,1555275607,{'GlobalGoalUnite'}
1593303753408,15159708,"{'SocialDistancing', 'WashYourHands', 'WearAMask'}"
1593303773770,353389526,"{'COVID19', 'Johnson'}"
1593303778237,3454689738,"{'ImmunizeSA', 'PreventionisProtection'}"
1593303792312,14980096,{'StopBolsonaroMundial'}
1593303799851,69152874,{'COVID19'}
1593303807851,1555275607,{'GlobalGoalUnite'}
1593303807990,1594124126,{'GlobalGoalUnite'}
1593303811170,1260760832062787587,"{'trading', 'covid19', 'news', 'stocks'}"
1593303812725,1173896849520021504,{'COVID19'}
1593303818446,349630310,{'COVID19'}
1593303825194,2715857889,"{'COVID19', 'Johnson'}"
1593303830799,806314259986677760,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593303839557,1175506461499240448,{'globalgoalunite'}
1593303860455,17818842,"{'Chinas', 'COVID19'}"
1593303861955,978603223,{'COVID19'}
1593303885012,1115403633951113216,"{'COVID19', 'Johnson'}"
1593303896384,1097134016250167297,{'GlobalGoalUnite'}
1593303931557,3338058425,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593303936595,228110041,{'Coronavirus'}
1593303972235,205240369,"{'GlobalCitizen', 'COVID19', 'ashamed'}"
1593303974689,2325703076,"{'China', 'Coronavirus'}"
1593304006464,60689305,{'GlobalGoalUnite'}
1593304018422,55772489,"{'facts', 'COVIDIDIOTS'}"
1593304053621,3218081,{'fortune500companies'}
1593304054424,47747158,{'GlobalGoalUnite'}
1593304067233,1272593183155933185,{'WearADamnMask'}
1593304073685,55963652,"{'COVID19', 'GlobalGoalUnite'}"
1593304087574,895080458026975232,{'COVID19'}
1593304088315,1555275607,{'GlobalGoalUnite'}
1593304094917,1056259430956830720,"{'SARSCoV2', 'vaccine', 'COVID19'}"
1593304095905,380171241,{'vaccineswork'}
1593304118881,1267928084742901762,{'GlobalGoalUnite'}
1593304137917,1178297548697673728,"{'COVID19', 'Johnson'}"
1593304145441,265962125,"{'ImmunizeSA', 'PreventionisProtection'}"
1593304146077,860314729289527296,{'GlobalGoalUnite'}
1593304152560,1141089737375178753,"{'COVID19', 'coronavirus'}"
1593304177306,51619639,"{'ImmunizeSA', 'PreventionisProtection'}"
1593304185841,44169137,"{'China', 'Coronavirus'}"
1593304189418,2876041031,{'coronavirus'}
1593304202669,2153099054,{'coronavirus'}
1593304203789,369672854,"{'ushotspots', 'hotspots', 'seeushotspots', 'IMG', 'NewYorkTimes'}"
1593304205601,1249513223839043590,"{'China', 'Coronavirus'}"
1593304207085,1555275607,{'GlobalGoalUnite'}
1593304210632,774448309838581760,{'coronavirus'}
1593304212655,26363301,{'coronavirus'}
1593304222006,1234879375734181888,"{'COVID19', 'coronavirus'}"
1593304226451,25661441,{'coronavirus'}
1593304237116,1004777406362775552,{'coronavirus'}
1593304244276,3410937027,"{'COVID19', 'Johnson'}"
1593304259003,968875365853675520,{'coronavirus'}
1593304263247,1267603042305744896,{'coronavirus'}
1593304273900,34527128,{'coronavirus'}
1593304280468,1133197295342608384,{'coronavirus'}
1593304286858,1537704822,{'coronavirus'}
1593304291403,55457797,{'coronavirus'}
1593304292050,885655663937855488,{'COVIDIOTS'}
1593304295405,1899457944,{'coronavirus'}
1593304299692,1252595284896604160,{'NoVaccineForMe'}
1593304305846,2416462922,{'coronavirus'}
1593304307444,200792102,{'coronavirus'}
1593304310795,2460613650,{'coronavirus'}
1593304321217,121525501,{'GlobalGoalUnite'}
1593304332993,121525501,{'GlobalGoalUnite'}
1593304339473,184740224,{'coronavirus'}
1593304344375,898574856744206336,{'coronaviruses'}
1593304349730,916916205574873093,"{'COVID19', 'Johnson'}"
1593304349781,121525501,{'GlobalGoalUnite'}
1593304355979,475030642,{'coronavirus'}
1593304361105,713694748431638528,{'coronavirus'}
1593304361576,913211096810577921,{'coronavirus'}
1593304361738,821112811736547328,{'coronavirus'}
1593304363649,1208173078842413058,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593304364684,1967249774,{'coronavirus'}
1593304366513,1168044276514721793,{'GlobalGoalUnite'}
1593304367929,24291705,{'coronavirus'}
1593304368798,39638486,"{'BlackLivesMatter', 'BillGates', 'Covid19'}"
1593304373717,173591614,{'coronavirus'}
1593304381162,22022528,"{'vaccine', 'COVID19'}"
1593304385269,738205633355255809,{'coronavirus'}
1593304389680,22658326,{'coronavirus'}
1593304390544,17074826,{'coronavirus'}
1593304397477,827271701289332736,{'coronavirus'}
1593304402394,730653936940539912,"{'vaccine', 'coronavirus'}"
1593304403135,104217293,"{'COVID19', 'Johnson'}"
1593304405739,464982966,{'coronavirus'}
1593304417103,462589110,{'COVID19'}
1593304420840,55963652,{'GlobalGoalUnite'}
1593304427693,872862918890717184,{'coronavirus'}
1593304432911,292061074,{'coronavirus'}
1593304435651,3303586694,{'coronavirus'}
1593304436634,800307037716369408,"{'COVID19', 'Johnson'}"
1593304439928,24846958,"{'vaccines', 'COVID19', 'IQVIAPipelineIntelligence'}"
1593304445235,1555275607,{'GlobalGoalUnite'}
1593304448703,880923730125434880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593304453791,1267126518096039936,"{'VaccinesWork', 'vaccine', 'COVID19', 'WuhanCoronovirus'}"
1593304454736,895332348270661632,{'coronavirus'}
1593304463255,897895526720446465,{'coronavirus'}
1593304465223,1164356807776702465,{'coronavirus'}
1593304467778,24846958,"{'COVID19', 'IQVIAPipelineIntelligence'}"
1593304469177,3231775885,{'coronavirus'}
1593304475178,1068317125566095361,{'coronavirus'}
1593304475378,33400255,{'coronavirus'}
1593304475995,2742938653,{'Covid19'}
1593304476659,319859787,{'coronavirus'}
1593304480044,1216904907682406400,{'coronavirus'}
1593304480778,1238467680773894146,{'coronavirus'}
1593304486067,311703111,{'coronavirus'}
1593304487234,912509886268825600,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593304492303,945153715966758913,"{'COVID', 'SundayThoughts'}"
1593304496064,21147909,{'coronavirus'}
1593304519266,430343529,{'coronavirus'}
1593304525575,971155056430059520,{'coronavirus'}
1593304527730,55963652,"{'COVID19', 'BillGates'}"
1593304528024,39114712,{'BlackLivesStillMatter'}
1593304529665,1276905099957350406,"{'antivax', 'COVID19', 'antivaxxer', 'Plandemic', 'WWG1WGA', 'coronavirus', 'SnoopDogg', 'QAnon'}"
1593304537890,1232006233143545856,{'coronavirus'}
1593304544230,3100548100,{'coronavirus'}
1593304575297,810639135694356480,{'coronavirus'}
1593304576014,800052748330926080,{'Covid19'}
1593304576157,569813584,{'GlobalGoalUnite'}
1593304584826,1153066669142679552,{'coronavirus'}
1593304584908,1109064804252020736,{'GlobalGoalUnite'}
1593304588101,1240664125509906435,{'coronavirus'}
1593304590561,237141734,{'COVID19'}
1593304590799,117844548,"{'COVID19', 'Johnson'}"
1593304591084,840654675393302529,{'coronavirus'}
1593304592332,4890805801,{'coronavirus'}
1593304593135,16224080,{'coronavirus'}
1593304598323,780554655159898112,{'coronavirus'}
1593304599010,382460247,"{'vaccine', 'coronavirus'}"
1593304602669,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593304604952,63847953,{'coronavirus'}
1593304608076,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593304613409,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593304613792,999392118115356673,{'coronavirus'}
1593304614082,576387215,{'coronavirus'}
1593304618853,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593304620035,14849092,"{'ShelterInPlace', 'WearAMask', 'StayAtHome'}"
1593304626308,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
